,serial_number,activity_date,facility_name,score,grade,service_code,service_description,employee_id,facility_address,facility_city,facility_id,facility_state,facility_zip,owner_id,owner_name,pe_description,program_element_pe,program_name,program_status,record_id,food_type,in_business,latitude,longitude,price,rating,review_count,yelp_id
59,DAHO3ZI8A,12/06/2017 12:00:00 AM,CLASSIC THAI RESTAURANT,94,A,1,ROUTINE INSPECTION,EE0000746,1708 COLORADO BLVD,LOS ANGELES,FA0158525,CA,90041,OW0123582,CLASSIC THAI INC,RESTAURANT (31-60) SEATS HIGH RISK,1635,CLASSIC THAI,ACTIVE,PR0146598,['Thai'],False,34.1390533447266,-118.204055786133,$$,3.5,246,JCPiOe4N13TWWk1IEbDgkQ
60,DAYJHQLDA,12/06/2017 12:00:00 AM,TEA MASTER,92,A,1,ROUTINE INSPECTION,EE0001058,450 E 2ND ST,LOS ANGELES,FA0246001,CA,90012,OW0240958,REAL PRIZE INC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,TEA MASTER,ACTIVE,PR0194405,"['Coffee & Tea', 'Ice Cream & Frozen Yogurt', 'Juice Bars & Smoothies']",False,34.0471418,-118.2387602,$,5.0,857,bJVTVJYJL8Es0PzhBsHz8g
61,DAU2ZNRQ7,12/06/2017 12:00:00 AM,SUPER ANTOJITOS MEXICANOS,93,A,1,ROUTINE INSPECTION,EE0001004,7518 E SLAUSON AVE,LOS ANGELES,FA0050259,CA,90040,OW0013911,"GRANADOS, NATALIA",RESTAURANT (31-60) SEATS HIGH RISK,1635,SUPER ANTOJITOS MEXICANOS,ACTIVE,PR0034539,['Mexican'],False,33.97686,-118.12977,$,4.0,27,ldVhbyW0fdH7-dOH0thlzg
62,DAWYI9ITY,12/05/2017 12:00:00 AM,THAI MOON RESTAURANT,85,B,1,ROUTINE INSPECTION,EE0000924,2180 WESTWOOD BLVD STE 1G,LOS ANGELES,FA0180517,CA,90025,OW0106677,A3P LLC,RESTAURANT (0-30) SEATS HIGH RISK,1632,THAI MOON RESTAURANT,ACTIVE,PR0174288,['Thai'],False,34.0445036089938,-118.431746634537,$,3.5,241,2NT5lvZNSWGWzVzpy7VclQ
63,DAJCY0U7M,12/05/2017 12:00:00 AM,NEWS CAFE,96,A,1,ROUTINE INSPECTION,EE0000117,10201 W PICO BLVD,LOS ANGELES,FA0142676,CA,90064-2606,OW0105866,20TH CENTURY FOX,RESTAURANT (151 + ) SEATS HIGH RISK,1641,NEWS CAFE,ACTIVE,PR0127846,['Cafes'],False,34.0517367806243,-118.411009664577,$,4.0,9,ClLZa3ppPMyKhpIz24SU7w
64,DAJCY0U7M,12/05/2017 12:00:00 AM,NEWS CAFE,96,A,1,ROUTINE INSPECTION,EE0000117,10201 W PICO BLVD,LOS ANGELES,FA0142676,CA,90064-2606,OW0105866,20TH CENTURY FOX,RESTAURANT (151 + ) SEATS HIGH RISK,1641,NEWS CAFE,ACTIVE,PR0127846,"['Coffee & Tea', 'American (Traditional)', 'Cafeteria']",False,34.0512613514749,-118.409706348166,$,4.0,26,ePxw3RXlL6bjKsBqIbMrwA
65,DAJCY0U7M,12/05/2017 12:00:00 AM,NEWS CAFE,96,A,1,ROUTINE INSPECTION,EE0000117,10201 W PICO BLVD,LOS ANGELES,FA0142676,CA,90064-2606,OW0105866,20TH CENTURY FOX,RESTAURANT (151 + ) SEATS HIGH RISK,1641,NEWS CAFE,ACTIVE,PR0127846,['American (Traditional)'],False,34.0535664481662,-118.413560186064,$$,4.0,31,Mo7FY7XWYTZULKsF2lz93A
66,DAIYBQZY5,12/05/2017 12:00:00 AM,MOE'S CAFE,96,A,1,ROUTINE INSPECTION,EE0000117,10201 W PICO BLVD,LOS ANGELES,FA0142677,CA,90064-2606,OW0105866,20TH CENTURY FOX,RESTAURANT (61-150) SEATS HIGH RISK,1638,MOE'S CAFE,ACTIVE,PR0128510,['Cafes'],False,34.0517367806243,-118.411009664577,$,4.0,9,ClLZa3ppPMyKhpIz24SU7w
67,DAIYBQZY5,12/05/2017 12:00:00 AM,MOE'S CAFE,96,A,1,ROUTINE INSPECTION,EE0000117,10201 W PICO BLVD,LOS ANGELES,FA0142677,CA,90064-2606,OW0105866,20TH CENTURY FOX,RESTAURANT (61-150) SEATS HIGH RISK,1638,MOE'S CAFE,ACTIVE,PR0128510,"['Coffee & Tea', 'American (Traditional)', 'Cafeteria']",False,34.0512613514749,-118.409706348166,$,4.0,26,ePxw3RXlL6bjKsBqIbMrwA
68,DAIYBQZY5,12/05/2017 12:00:00 AM,MOE'S CAFE,96,A,1,ROUTINE INSPECTION,EE0000117,10201 W PICO BLVD,LOS ANGELES,FA0142677,CA,90064-2606,OW0105866,20TH CENTURY FOX,RESTAURANT (61-150) SEATS HIGH RISK,1638,MOE'S CAFE,ACTIVE,PR0128510,['American (Traditional)'],False,34.0535664481662,-118.413560186064,$$,4.0,31,Mo7FY7XWYTZULKsF2lz93A
69,DA82NEQIT,10/25/2017 12:00:00 AM,TWENTIETH CENTURY FOX,96,A,1,ROUTINE INSPECTION,EE0000117,10201 W PICO BLVD,LOS ANGELES,FA0142239,CA,90064-2606,OW0105866,20TH CENTURY FOX,RESTAURANT (151 + ) SEATS HIGH RISK,1641,COMMISSARY,ACTIVE,PR0127049,['Cafes'],False,34.0517367806243,-118.411009664577,$,4.0,9,ClLZa3ppPMyKhpIz24SU7w
70,DA82NEQIT,10/25/2017 12:00:00 AM,TWENTIETH CENTURY FOX,96,A,1,ROUTINE INSPECTION,EE0000117,10201 W PICO BLVD,LOS ANGELES,FA0142239,CA,90064-2606,OW0105866,20TH CENTURY FOX,RESTAURANT (151 + ) SEATS HIGH RISK,1641,COMMISSARY,ACTIVE,PR0127049,"['Coffee & Tea', 'American (Traditional)', 'Cafeteria']",False,34.0512613514749,-118.409706348166,$,4.0,26,ePxw3RXlL6bjKsBqIbMrwA
71,DA82NEQIT,10/25/2017 12:00:00 AM,TWENTIETH CENTURY FOX,96,A,1,ROUTINE INSPECTION,EE0000117,10201 W PICO BLVD,LOS ANGELES,FA0142239,CA,90064-2606,OW0105866,20TH CENTURY FOX,RESTAURANT (151 + ) SEATS HIGH RISK,1641,COMMISSARY,ACTIVE,PR0127049,['American (Traditional)'],False,34.0535664481662,-118.413560186064,$$,4.0,31,Mo7FY7XWYTZULKsF2lz93A
72,DA00DHKLQ,12/05/2017 12:00:00 AM,BOTTEGA LOUIE,97,A,1,ROUTINE INSPECTION,EE0000721,700 S GRAND AVE,LOS ANGELES,FA0006123,CA,90017,OW0004635,BHFC OPERATION LLC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,BOTTEGA LOUIE,ACTIVE,PR0010608,"['Italian', 'Bakeries', 'Breakfast & Brunch']",False,34.0469300995766,-118.256601457672,$$,4.0,14935,TkFEKhsCixPWlShULKvMdQ
73,DA00DHKLQ,12/05/2017 12:00:00 AM,BOTTEGA LOUIE,97,A,1,ROUTINE INSPECTION,EE0000721,700 S GRAND AVE,LOS ANGELES,FA0006123,CA,90017,OW0004635,BHFC OPERATION LLC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,BOTTEGA LOUIE,ACTIVE,PR0010608,"['Italian', 'Bakeries', 'Breakfast & Brunch']",False,34.0469300995766,-118.256601457672,$$,4.0,14935,TkFEKhsCixPWlShULKvMdQ
74,DA9EIKQWI,10/19/2017 12:00:00 AM,BOTTEGA LOUIE,97,A,1,ROUTINE INSPECTION,EE0000721,700 S GRAND AVE,LOS ANGELES,FA0006123,CA,90017,OW0004635,BHFC OPERATION LLC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,BOTTEGA LOUIE,ACTIVE,PR0010608,"['Italian', 'Bakeries', 'Breakfast & Brunch']",False,34.0469300995766,-118.256601457672,$$,4.0,14935,TkFEKhsCixPWlShULKvMdQ
75,DA9EIKQWI,10/19/2017 12:00:00 AM,BOTTEGA LOUIE,97,A,1,ROUTINE INSPECTION,EE0000721,700 S GRAND AVE,LOS ANGELES,FA0006123,CA,90017,OW0004635,BHFC OPERATION LLC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,BOTTEGA LOUIE,ACTIVE,PR0010608,"['Italian', 'Bakeries', 'Breakfast & Brunch']",False,34.0469300995766,-118.256601457672,$$,4.0,14935,TkFEKhsCixPWlShULKvMdQ
76,DAYVNBFRW,12/05/2017 12:00:00 AM,THAT PIZZA PLACE,93,A,1,ROUTINE INSPECTION,EE0000924,2180 WESTWOOD BLVD # 1F,LOS ANGELES,FA0051603,CA,90025,OW0028834,POORMASJEDIAN NASSER,RESTAURANT (0-30) SEATS HIGH RISK,1632,THAT PIZZA PLACE,ACTIVE,PR0042123,"['Italian', 'Pizza', 'Pasta Shops']",False,34.04434,-118.43168,$,3.5,345,cZ9QaqmOXoNttsLDAwK4nQ
77,DAFE0K728,12/05/2017 12:00:00 AM,DOME THEATRE,95,A,1,ROUTINE INSPECTION,EE0000709,6360 W SUNSET BLVD,LOS ANGELES,FA0019112,CA,90028,OW0005816,CALIFORNIA DRIVE IN THEATRES,RESTAURANT (0-30) SEATS LOW RISK,1630,DOME THEATRE,ACTIVE,PR0040935,['Cinema'],False,34.09743,-118.32787,blank,4.0,40,545I8yzC9X2jqqBOqfaYcw
78,DAFE0K728,12/05/2017 12:00:00 AM,DOME THEATRE,95,A,1,ROUTINE INSPECTION,EE0000709,6360 W SUNSET BLVD,LOS ANGELES,FA0019112,CA,90028,OW0005816,CALIFORNIA DRIVE IN THEATRES,RESTAURANT (0-30) SEATS LOW RISK,1630,DOME THEATRE,ACTIVE,PR0040935,['American (New)'],False,34.097144,-118.327328,$$,3.5,132,_lLpHIcc-D9bdstzTXtGQA
79,DAFE0K728,12/05/2017 12:00:00 AM,DOME THEATRE,95,A,1,ROUTINE INSPECTION,EE0000709,6360 W SUNSET BLVD,LOS ANGELES,FA0019112,CA,90028,OW0005816,CALIFORNIA DRIVE IN THEATRES,RESTAURANT (0-30) SEATS LOW RISK,1630,DOME THEATRE,ACTIVE,PR0040935,['Cafes'],False,34.0973282767074,-118.327814117266,blank,5.0,1,4BApIutcnfqkEcXr4ZMr9g
80,DARHTHIHQ,12/05/2017 12:00:00 AM,LEVEL I CONCESSION,99,A,1,ROUTINE INSPECTION,EE0000709,6360 W SUNSET BLVD,LOS ANGELES,FA0036238,CA,90028,OW0027203,PACIFIC THEATRES ENTERTAINME,RESTAURANT (0-30) SEATS LOW RISK,1630,LEVEL I CONCESSION,ACTIVE,PR0021058,['Cinema'],False,34.09743,-118.32787,blank,4.0,40,545I8yzC9X2jqqBOqfaYcw
81,DARHTHIHQ,12/05/2017 12:00:00 AM,LEVEL I CONCESSION,99,A,1,ROUTINE INSPECTION,EE0000709,6360 W SUNSET BLVD,LOS ANGELES,FA0036238,CA,90028,OW0027203,PACIFIC THEATRES ENTERTAINME,RESTAURANT (0-30) SEATS LOW RISK,1630,LEVEL I CONCESSION,ACTIVE,PR0021058,['American (New)'],False,34.097144,-118.327328,$$,3.5,132,_lLpHIcc-D9bdstzTXtGQA
82,DARHTHIHQ,12/05/2017 12:00:00 AM,LEVEL I CONCESSION,99,A,1,ROUTINE INSPECTION,EE0000709,6360 W SUNSET BLVD,LOS ANGELES,FA0036238,CA,90028,OW0027203,PACIFIC THEATRES ENTERTAINME,RESTAURANT (0-30) SEATS LOW RISK,1630,LEVEL I CONCESSION,ACTIVE,PR0021058,['Cafes'],False,34.0973282767074,-118.327814117266,blank,5.0,1,4BApIutcnfqkEcXr4ZMr9g
83,DAOQ0UCMH,12/05/2017 12:00:00 AM,ARCLIGHT CINEMAS,99,A,1,ROUTINE INSPECTION,EE0000709,6360 W SUNSET BLVD,LOS ANGELES,FA0007157,CA,90028,OW0027140,PACIFIC THEATERS EXHIBITION CORP,RESTAURANT (0-30) SEATS LOW RISK,1630,ARCLIGHT HOLLYWOOD,ACTIVE,PR0003940,['Cinema'],False,34.09743,-118.32787,blank,4.0,40,545I8yzC9X2jqqBOqfaYcw
84,DAOQ0UCMH,12/05/2017 12:00:00 AM,ARCLIGHT CINEMAS,99,A,1,ROUTINE INSPECTION,EE0000709,6360 W SUNSET BLVD,LOS ANGELES,FA0007157,CA,90028,OW0027140,PACIFIC THEATERS EXHIBITION CORP,RESTAURANT (0-30) SEATS LOW RISK,1630,ARCLIGHT HOLLYWOOD,ACTIVE,PR0003940,['American (New)'],False,34.097144,-118.327328,$$,3.5,132,_lLpHIcc-D9bdstzTXtGQA
85,DAOQ0UCMH,12/05/2017 12:00:00 AM,ARCLIGHT CINEMAS,99,A,1,ROUTINE INSPECTION,EE0000709,6360 W SUNSET BLVD,LOS ANGELES,FA0007157,CA,90028,OW0027140,PACIFIC THEATERS EXHIBITION CORP,RESTAURANT (0-30) SEATS LOW RISK,1630,ARCLIGHT HOLLYWOOD,ACTIVE,PR0003940,['Cafes'],False,34.0973282767074,-118.327814117266,blank,5.0,1,4BApIutcnfqkEcXr4ZMr9g
86,DAYJBWFMF,12/05/2017 12:00:00 AM,LEVEL II CONCEPSSION,97,A,1,ROUTINE INSPECTION,EE0000709,6360 W SUNSET BLVD,LOS ANGELES,FA0021872,CA,90028,OW0027203,PACIFIC THEATRES ENTERTAINME,RESTAURANT (0-30) SEATS LOW RISK,1630,LEVEL II CONCEPSSION,ACTIVE,PR0010724,['Cinema'],False,34.09743,-118.32787,blank,4.0,40,545I8yzC9X2jqqBOqfaYcw
87,DAYJBWFMF,12/05/2017 12:00:00 AM,LEVEL II CONCEPSSION,97,A,1,ROUTINE INSPECTION,EE0000709,6360 W SUNSET BLVD,LOS ANGELES,FA0021872,CA,90028,OW0027203,PACIFIC THEATRES ENTERTAINME,RESTAURANT (0-30) SEATS LOW RISK,1630,LEVEL II CONCEPSSION,ACTIVE,PR0010724,['American (New)'],False,34.097144,-118.327328,$$,3.5,132,_lLpHIcc-D9bdstzTXtGQA
88,DAYJBWFMF,12/05/2017 12:00:00 AM,LEVEL II CONCEPSSION,97,A,1,ROUTINE INSPECTION,EE0000709,6360 W SUNSET BLVD,LOS ANGELES,FA0021872,CA,90028,OW0027203,PACIFIC THEATRES ENTERTAINME,RESTAURANT (0-30) SEATS LOW RISK,1630,LEVEL II CONCEPSSION,ACTIVE,PR0010724,['Cafes'],False,34.0973282767074,-118.327814117266,blank,5.0,1,4BApIutcnfqkEcXr4ZMr9g
89,DAFR00SDP,12/05/2017 12:00:00 AM,UPSTAIRS BAR,97,A,1,ROUTINE INSPECTION,EE0000709,6360 W SUNSET BLVD,LOS ANGELES,FA0073139,CA,90028,OW0027204,PACIFIC THEATRES CORP.,RESTAURANT (61-150) SEATS LOW RISK,1636,UPSTAIRS BAR,ACTIVE,PR0030055,['Cinema'],False,34.09743,-118.32787,blank,4.0,40,545I8yzC9X2jqqBOqfaYcw
90,DAFR00SDP,12/05/2017 12:00:00 AM,UPSTAIRS BAR,97,A,1,ROUTINE INSPECTION,EE0000709,6360 W SUNSET BLVD,LOS ANGELES,FA0073139,CA,90028,OW0027204,PACIFIC THEATRES CORP.,RESTAURANT (61-150) SEATS LOW RISK,1636,UPSTAIRS BAR,ACTIVE,PR0030055,['American (New)'],False,34.097144,-118.327328,$$,3.5,132,_lLpHIcc-D9bdstzTXtGQA
91,DAFR00SDP,12/05/2017 12:00:00 AM,UPSTAIRS BAR,97,A,1,ROUTINE INSPECTION,EE0000709,6360 W SUNSET BLVD,LOS ANGELES,FA0073139,CA,90028,OW0027204,PACIFIC THEATRES CORP.,RESTAURANT (61-150) SEATS LOW RISK,1636,UPSTAIRS BAR,ACTIVE,PR0030055,['Cafes'],False,34.0973282767074,-118.327814117266,blank,5.0,1,4BApIutcnfqkEcXr4ZMr9g
92,DAGSKVF70,12/05/2017 12:00:00 AM,MEZZA GARDEN,93,A,1,ROUTINE INSPECTION,EE0000375,10250 SANTA MONICA BLVD # 1280,LOS ANGELES,FA0252266,CA,90067,OW0246066,"MEZZA GARDEN, LLC",RESTAURANT (61-150) SEATS HIGH RISK,1638,MEZZA GARDEN,ACTIVE,PR0201520,"['Mediterranean', 'Bars', 'Lebanese']",True,34.0599599,-118.41982,$$,4.5,36,8XixvcCHXwFQ45qfjbB0yA
93,DA4LBEV0U,12/05/2017 12:00:00 AM,EARLES RESTAURANT,99,A,1,ROUTINE INSPECTION,EE0000798,3864 CRENSHAW BLVD,LOS ANGELES,FA0224049,CA,90008-1821,OW0228618,"EARLE'S RESTAURANT,LLC",RESTAURANT (0-30) SEATS HIGH RISK,1632,EARLES RESTAURANT,ACTIVE,PR0179214,"['Hot Dogs', 'Burgers', 'Vegan']",False,34.0156233070285,-118.334755915362,$,4.5,248,ITNAxP_RUZ_FCPFNt7pjmw
94,DATYXJ4GX,12/05/2017 12:00:00 AM,MOODAEPO II,91,A,1,ROUTINE INSPECTION,EE0000946,3014 W 7TH ST,LOS ANGELES,FA0067167,CA,90005,OW0009313,"DAEJANGKUM ENTERPRISE, INC.",RESTAURANT (151 + ) SEATS HIGH RISK,1641,MOODAEPO II,ACTIVE,PR0023868,"['Korean', 'Barbeque', 'Bars']",False,34.059648,-118.289799,$$,3.5,1597,XKcHgQ75rl0nUv21sHUJ1w
95,DA5B8UPVQ,12/05/2017 12:00:00 AM,A SIMPLE BAR,95,A,1,ROUTINE INSPECTION,EE0000822,3256 CAHUENGA BLVD W,LOS ANGELES,FA0242936,CA,90068,OW0238465,SIMPLE BAR INC,RESTAURANT (0-30) SEATS LOW RISK,1630,A SIMPLE BAR,ACTIVE,PR0191140,['Bars'],False,34.1299,-118.34882,$$,5.0,195,qD3-5yqSyPiz-VpJtPsnkg
96,DAKC0JI5Q,12/05/2017 12:00:00 AM,ITS BOBA TIME,93,A,1,ROUTINE INSPECTION,EE0000162,2255 COLORADO BLVD,LOS ANGELES,FA0164789,CA,90041,OW0128104,SOCIAL TREAT INC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,ITS BOBA TIME,ACTIVE,PR0153077,"['Bubble Tea', 'Coffee & Tea', 'Shaved Ice']",False,34.1396065624006,-118.215421585877,$,4.0,219,59ltbBsdFoOfb7y6Zgk9Pg
97,DAK3OZU45,12/05/2017 12:00:00 AM,KOUTOUBIA,96,A,1,ROUTINE INSPECTION,EE0000924,2116 WESTWOOD BLVD,LOS ANGELES,FA0020319,CA,90025,OW0026638,OHAYON MICHEL,RESTAURANT (61-150) SEATS HIGH RISK,1638,KOUTOUBIA,ACTIVE,PR0029622,['Moroccan'],False,34.0449899,-118.4325589,$$$,3.5,113,QnK3I7gyhzmLc2OQqHu4fQ
98,DAIDHTUQX,12/05/2017 12:00:00 AM,BANG NA THAI FUSION,90,A,1,ROUTINE INSPECTION,EE0000360,637 N SPRING ST,LOS ANGELES,FA0249089,CA,90012,OW0243392,AJVK LLC,RESTAURANT (31-60) SEATS HIGH RISK,1635,BANG NA THAI FUSION,ACTIVE,PR0197798,"['Thai', 'Asian Fusion', 'Chicken Wings']",False,34.0588322,-118.2385676,$$,4.0,179,XGjPHlFMgjOg6SFv20ZZhA
99,DAZULJ0SM,12/05/2017 12:00:00 AM,THAI TASTE RESTAURANT,92,A,1,ROUTINE INSPECTION,EE0000923,2328 FLETCHER DR # #5,LOS ANGELES,FA0036863,CA,90039,OW0038344,"WALLEESUBHAN, SUPAKON",RESTAURANT (0-30) SEATS HIGH RISK,1632,THAI TASTE RESTAURANT,ACTIVE,PR0037888,"['Thai', 'Chinese', 'Asian Fusion']",False,34.1046756,-118.2584946,$,3.5,141,6UdxQsYFd1-LUKFtx3jZQQ
100,DAG5UVD0J,12/05/2017 12:00:00 AM,MANNY'S PIZZERIA & CAFE,94,A,1,ROUTINE INSPECTION,EE0000684,651 N SEPULVEDA BLVD STE #1C,LOS ANGELES,FA0066331,CA,90049,OW0018534,KASSAIE MAAYAR,RESTAURANT (0-30) SEATS MODERATE RISK,1631,MANNY'S PIZZERIA & CAFE,ACTIVE,PR0010553,"['Pizza', 'Italian', 'Sandwiches']",False,34.0771636962891,-118.469192504883,$$,4.0,155,lXGM91VTUcJ3K7SCjob97g
101,DALGJJQGU,12/05/2017 12:00:00 AM,TACO BELL #26840,93,A,1,ROUTINE INSPECTION,EE0000144,12011 VENICE BLVD,LOS ANGELES,FA0050178,CA,90066,OW0008893,COTTI FOODS CORP,RESTAURANT (0-30) SEATS MODERATE RISK,1631,TACO BELL #26840,ACTIVE,PR0044279,"['Fast Food', 'Mexican', 'Tex-Mex']",False,34.006244,-118.429298,$,2.0,39,kTHgV2u_3uXkWGMCafAG5Q
102,DAII2SXXC,12/05/2017 12:00:00 AM,MIDICI,92,A,1,ROUTINE INSPECTION,EE0000375,10250 SANTA MONICA BLVD # 1395,LOS ANGELES,FA0252324,CA,90067,OW0246113,BK INVESTMENT & MANAGEMENT INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,MIDICI,ACTIVE,PR0201585,"['Wine Bars', 'Italian', 'Pizza']",False,34.0583149556867,-118.417975879787,$$,4.0,119,gMvpjDPNcQcXXkYhn0RyQw
103,DAWTGEC3D,12/05/2017 12:00:00 AM,ALL INDIA CAFE,99,A,1,ROUTINE INSPECTION,EE0000629,12113 SANTA MONICA BLVD STE 205,LOS ANGELES,FA0003326,CA,90025,OW0018930,KHINDRA ENTERPRISES,RESTAURANT (31-60) SEATS HIGH RISK,1635,ALL INDIA CAFE,ACTIVE,PR0042653,['Indian'],False,34.0403521,-118.4638203,$$,4.0,440,JT5YNSmSBbE_KggJJ4aOlw
104,DAJRYOQGZ,12/05/2017 12:00:00 AM,XO BEVERLY,93,A,1,ROUTINE INSPECTION,EE0000951,7475 BEVERLY BLVD,LOS ANGELES,FA0248606,CA,90036,OW0242978,SUMMER ROLL ENTERPRISES LLC,RESTAURANT (61-150) SEATS HIGH RISK,1638,XO BEVERLY,ACTIVE,PR0197277,"['American (New)', 'Pan Asian']",True,34.07641,-118.35298,$$,4.5,50,S03imuaSCxHx7j_gXwVSPw
105,DAAMNJW17,12/05/2017 12:00:00 AM,PILI'S TACOS,97,A,1,ROUTINE INSPECTION,EE0000629,11924 SANTA MONICA BLVD,LOS ANGELES,FA0043985,CA,90025,OW0002808,ANTONIO MARIA,RESTAURANT (0-30) SEATS HIGH RISK,1632,PILI'S TACOS,ACTIVE,PR0026097,['Mexican'],False,34.0415386855602,-118.460939973593,$,3.0,96,Cgn4Q21ufGCvyzgH5GL-gg
106,DA07N0XSS,12/05/2017 12:00:00 AM,MCDONALD'S # 25642,97,A,1,ROUTINE INSPECTION,EE0000884,1660 W VENICE BLVD,LOS ANGELES,FA0024168,CA,90006,OW0039745,YO SOY INC,RESTAURANT (61-150) SEATS MODERATE RISK,1637,MC DONALDS,ACTIVE,PR0021726,"['Fast Food', 'Burgers', 'Coffee & Tea']",False,34.0439363,-118.2907192,$,1.5,24,t4HlFatG4RreQOcOoaWbbw
107,DAEJAK0SP,12/05/2017 12:00:00 AM,GUS'S LUNCH BOX,90,A,1,ROUTINE INSPECTION,EE0000923,2320 FLETCHER DR,LOS ANGELES,FA0164752,CA,90039,OW0128068,GUS'S LUNCH BOX,RESTAURANT (31-60) SEATS HIGH RISK,1635,GUS'S LUNCH BOX,ACTIVE,PR0153034,['Mexican'],False,34.1046006231501,-118.25810236724,$,3.5,115,cVqPQIalLhoh-m4CjXpXCw
108,DALFJMNPZ,12/05/2017 12:00:00 AM,YOSHINOYA #1238,96,A,1,ROUTINE INSPECTION,EE0000366,1900 S SAN PEDRO ST,LOS ANGELES,FA0055414,CA,90011,OW0101581,"YOSHINOYA AMERICA, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,YOSHINOYA,ACTIVE,PR0021008,['Japanese'],False,34.02725,-118.25732,$,3.0,24,75Tj8nQvxLlt9iyvl_W0xA
109,DABXMPV0D,12/05/2017 12:00:00 AM,JACK IN THE BOX #3580,90,A,1,ROUTINE INSPECTION,EE0000958,11400 S FIGUEROA ST,LOS ANGELES,FA0018415,CA,90061,OW0017276,"JACK IN THE BOX, INC",RESTAURANT (61-150) SEATS MODERATE RISK,1637,JACK IN THE BOX #3580,ACTIVE,PR0024185,"['Fast Food', 'Burgers']",False,33.9307410017489,-118.282192846025,$,2.0,22,pGMfuNsJtPdUBurS-M0PFg
110,DAO08RSDR,12/05/2017 12:00:00 AM,ROSEN MUSIC STUDIO,90,A,1,ROUTINE INSPECTION,EE0000854,3488 W 8TH ST,LOS ANGELES,FA0046911,CA,90005,OW0030158,"RIM, UI S",RESTAURANT (31-60) SEATS HIGH RISK,1635,ROSEN MUSIC STUDIO,ACTIVE,PR0044241,['Karaoke'],False,34.0575551,-118.3061823,$$,3.5,226,NzyuPIlOOrEU0MnUuLPRBw
111,DAF5E4Q2B,12/05/2017 12:00:00 AM,AFC SUSHI @ RALPHS #32,98,A,1,ROUTINE INSPECTION,EE0000946,3410 W 3RD ST,LOS ANGELES,FA0252129,CA,90020,OW0001761,ADVANCED FRESH CONCEPTS FRANCHISE CORP,RESTAURANT (0-30) SEATS HIGH RISK,1632,AFC SUSHI @ RALPHS #32,ACTIVE,PR0201360,"['Grocery', 'Bakeries', 'Beer, Wine & Spirits']",False,34.06839,-118.290534,$$,2.5,133,5TB-sI04loixGx57EDHGSA
112,DAF5E4Q2B,12/05/2017 12:00:00 AM,AFC SUSHI @ RALPHS #32,98,A,1,ROUTINE INSPECTION,EE0000946,3410 W 3RD ST,LOS ANGELES,FA0252129,CA,90020,OW0001761,ADVANCED FRESH CONCEPTS FRANCHISE CORP,RESTAURANT (0-30) SEATS HIGH RISK,1632,AFC SUSHI @ RALPHS #32,ACTIVE,PR0201360,"['Grocery', 'Bakeries', 'Beer, Wine & Spirits']",False,34.06839,-118.290534,$$,2.5,133,5TB-sI04loixGx57EDHGSA
113,DAF5E4Q2B,12/05/2017 12:00:00 AM,AFC SUSHI @ RALPHS #32,98,A,1,ROUTINE INSPECTION,EE0000946,3410 W 3RD ST,LOS ANGELES,FA0252129,CA,90020,OW0001761,ADVANCED FRESH CONCEPTS FRANCHISE CORP,RESTAURANT (0-30) SEATS HIGH RISK,1632,AFC SUSHI @ RALPHS #32,ACTIVE,PR0201360,"['Grocery', 'Bakeries', 'Beer, Wine & Spirits']",False,34.06839,-118.290534,$$,2.5,133,5TB-sI04loixGx57EDHGSA
114,DAYHZKK0Z,11/27/2017 12:00:00 AM,RALPHS MARKET #32,98,A,1,ROUTINE INSPECTION,EE0000946,3410 W 3RD ST,LOS ANGELES,FA0045837,CA,90020,OW0029458,RALPHS GROCERY COMPANY,RESTAURANT (0-30) SEATS HIGH RISK,1632,RALPHS GROCERY CO #32 DELI,ACTIVE,PR0026563,"['Grocery', 'Bakeries', 'Beer, Wine & Spirits']",False,34.06839,-118.290534,$$,2.5,133,5TB-sI04loixGx57EDHGSA
115,DAYHZKK0Z,11/27/2017 12:00:00 AM,RALPHS MARKET #32,98,A,1,ROUTINE INSPECTION,EE0000946,3410 W 3RD ST,LOS ANGELES,FA0045837,CA,90020,OW0029458,RALPHS GROCERY COMPANY,RESTAURANT (0-30) SEATS HIGH RISK,1632,RALPHS GROCERY CO #32 DELI,ACTIVE,PR0026563,"['Grocery', 'Bakeries', 'Beer, Wine & Spirits']",False,34.06839,-118.290534,$$,2.5,133,5TB-sI04loixGx57EDHGSA
116,DAYHZKK0Z,11/27/2017 12:00:00 AM,RALPHS MARKET #32,98,A,1,ROUTINE INSPECTION,EE0000946,3410 W 3RD ST,LOS ANGELES,FA0045837,CA,90020,OW0029458,RALPHS GROCERY COMPANY,RESTAURANT (0-30) SEATS HIGH RISK,1632,RALPHS GROCERY CO #32 DELI,ACTIVE,PR0026563,"['Grocery', 'Bakeries', 'Beer, Wine & Spirits']",False,34.06839,-118.290534,$$,2.5,133,5TB-sI04loixGx57EDHGSA
